UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
1e311ff6-0c34-4f9b-8022-e16c0d309e73,"fertilising, by rig fertiliser, sugarcane | fertilising, by rig fertiliser, sugarcane | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/016:Support activities to agriculture and post-harvest crop activities/0161:Support activities for crop production","This activity is performed with a tractor (power 125 hp; weight 4780 kg) plus a fertilizer broadcaster (weight 850 kg). Life spam of the tractor is considered as 11750 operating hours and of the implement as 10000 operating hours. Machinery used, fuel consumption and operation efficiencies were based on data from sugarcane mills in Brazil, expert's informations and unpublished data.",00.00.000,Sector: Agriculture & Animal Husbandry,2012-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
