UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
158f4b9f-4ea9-4e51-a379-09d17917782c,"cadmium production, semiconductor-grade | cadmium, semiconductor-grade | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2011:Manufacture of basic chemicals",Production of high-purity cadmium by vacuum distillation,00.00.000,"ConvertedDataset,Sector: Metals",2004-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
