UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
2dfda9fa-e7c5-4052-b2dd-562253589ca2,"olive production | olive | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/012:Growing of perennial crops/0126:Growing of oleaginous fruits",Conventional production,00.00.000,"WFLDB,Sector: Agriculture & Animal Husbandry",2001-01-01,2023-12-31,Italy,ecoinvent Data Quality System
