UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
a461c38b-56a2-49aa-874e-87b23dbfad9a,"heat and power co-generation, oil | heat, district or industrial, other than natural gas | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution",Electricity and heat production in a conventional combined heat and power oil power plant with a capacity of 500 MWe,00.00.000,"fossil fuels,oil power,Sector: Heat; Electricity",1980-01-01,2023-12-31,France,ecoinvent Data Quality System
