UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
45269c8c-e93b-4919-b08b-5294ed45a729,"maintenance, heat and power co-generation unit, 160kW electrical | maintenance, heat and power co-generation unit, 160kW electrical | EN15804GD, U","C:Manufacturing/33:Repair and installation of machinery and equipment/331:Repair of fabricated metal products, machinery and equipment/3314:Repair of electrical equipment",Specific plant and general information,00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Heat; Electricity",1987-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
