UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
506be154-962e-4848-acc2-23a9e7b866a3,"chilli production | chilli | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/012:Growing of perennial crops/0128:Growing of spices, aromatic, drug and pharmaceutical crops",Cultivation of Chilli follows conventional production standards,00.00.000,Sector: Agriculture & Animal Husbandry,2015-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
