UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
0571b345-27ca-420e-b2da-bcc1e506f922,"chilli production | chilli | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/012:Growing of perennial crops/0128:Growing of spices, aromatic, drug and pharmaceutical crops",Cultivation of Chilli follows conventional production standards,00.00.000,Sector: Agriculture & Animal Husbandry,2015-01-01,2023-12-31,"India, Uttar Pradesh",ecoinvent Data Quality System
