UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
21bcf0d4-4b6c-40c9-a91f-0013be0da99d,"photovoltaic facade installation, 3kWp, single-Si, laminated, integrated, at building | photovoltaic facade installation, 3kWp, single-Si, laminated, integrated, at building | EN15804GD, U",C:Manufacturing/33:Repair and installation of machinery and equipment/332:Installation of industrial machinery and equipment/3320:Installation of industrial machinery and equipment,"Current technology for mounting of panels or laminates, electric installations and other components.",00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Electronics; Electricity",2000-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
