UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
bde972af-afa5-4223-8cb6-5549fa6e89d6,"establishing orchard | establishing orchard | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/016:Support activities to agriculture and post-harvest crop activities/0161:Support activities for crop production",Time period referring to the data source: 2011. Based on expert opinion data is considered to be valid at least up to 2015.,00.00.000,"WFLDB,Sector: Agriculture & Animal Husbandry",2011-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
