UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
51c313d4-a833-40a4-a13c-cf0485e1c180,"market for waste plastic, mixture | waste plastic, mixture | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste","The dataset supplies a disposal mix (technology mix) of waste plastic, mixture  to the respective waste producing activities.",00.00.000,Sector: Waste Treatment & Recycling,2018-01-01,2023-12-31,Czechia,ecoinvent Data Quality System
