UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
c3e4faf1-2ae1-4b88-a848-d77c549fd19a,"transport, freight, lorry 16-32 metric ton, EURO5 | transport, freight, lorry 16-32 metric ton, EURO5 | EN15804GD, U",H:Transportation and storage/49:Land transport and transport via pipelines/492:Other land transport/4923:Freight transport by road,";References:;Spielmann M. and Scholz R. W. (2005) Life Cycle Inventories for Transport Services - Background Data for Freight Transport. In: Int J LCA, 10(1), pp.",00.00.000,Sector: Transport,2009-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
