UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
8a74b477-439f-4a22-990e-a1006ccfdfde,"forging, steel, large open die | forging, steel | EN15804GD, U",C:Manufacturing/24:Manufacture of basic metals/241:Manufacture of basic iron and steel/2410:Manufacture of basic iron and steel,Average technique for the Québec region. ,00.00.000,Sector: Metals,2011-01-01,2023-12-31,"Canada, Québec",ecoinvent Data Quality System
