UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
6f7a8f6d-2896-4b92-a50c-c2aa5bf80cc4,"treatment of lignite ash, opencast refill | lignite ash | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3822:Treatment and disposal of hazardous waste",Lignite ash as backfill in lignite opencast mine (together with tailings),00.00.000,"ConvertedDataset,Treatment,Sector: Waste Treatment & Recycling",1996-01-01,2023-12-31,Germany,ecoinvent Data Quality System
