UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
cc8f46eb-92ad-4cae-8531-35f6459cd88f,"market for leachate, SLF, waste graphical paper | leachate, SLF, waste graphical paper | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/37:Sewerage/370:Sewerage/3700:Sewerage","The dataset supplies a disposal mix (technology mix) of 'leachate, SLF, waste graphical paper' to the respective waste producing activities.",00.00.000,"ConvertedDataset,Sector: Waste Treatment & Recycling",2010-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
