UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
58abee5a-3012-4fd9-9294-6ed4369b8047,"market for sulfate pulp, unbleached | sulfate pulp, unbleached | EN15804GD, U","C:Manufacturing/17:Manufacture of paper and paper products/170:Manufacture of paper and paper products/1701:Manufacture of pulp, paper and paperboard","Market sulfate pulp is a globally traded commodity, therefore no regional markets were established.",00.00.000,Sector: Pulp & Paper,2017-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
