UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
aacbe1bd-8037-4700-afb4-ae5eb5883541,"water works construction, capacity 1.1E10l/year, direct filtration treatment | water works, capacity 1.1E10l/year | EN15804GD, U",F:Construction/42:Civil engineering/422:Construction of utility projects/4220:Construction of utility projects,Municipal water treatment by direct filtration.,00.00.000,Sector: Infrastructure & Machinery; Water Supply,2009-01-01,2023-12-31,Europe without Switzerland,ecoinvent Data Quality System
