UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
81d11bd8-c700-4cab-a6b6-ef219788c6af,"nitric acid production, product in 50% solution state | nitric acid, without water, in 50% solution state | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2012:Manufacture of fertilizers and nitrogen compounds","This datasets corresponds to the technology used in South Asian nitric acid plants.;The nitric acid production consists of several steps: oxidation of ammonia with air to give nitric oxide and oxidation of the nitric oxide to nitrogen dioxide and absorption in water to give a solution of nitric acid. In the process, nitric oxide and water are formed.",00.00.000,Sector: Chemicals; Agriculture & Animal Husbandry,2011-01-01,2023-12-31,Southern Asia,ecoinvent Data Quality System
