UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
099c7cc0-8c84-4f6a-a3a7-40e1240706ae,"intensive beef cattle production on pasture | weaned calves, live weight | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/014:Animal production/0141:Raising of cattle and buffaloes","Cattle is kept on regularly fertilized pastures. Mineral salt is served to all cattle in troughs on the field. Besides pasture and mineral salt, proteic supplement (maize, soybean meal, urea and salt) is served to weaned calves during the first dry season and some of the steers receive concentrate feed for 80 days in troughs on the field during the second dry season and are sold for slaughter under 24 months, others are kept on pasture and sold for slaughterhouses under 30 months. Some of the heifers not selected for replacing culled cows are kept on pasture and are sold for slaughterhouses under 30 months. The dataset does not include pharmaceuticals, although typical production systems use them. Use of hormones for cattle raising is forbidden in Brazil.",00.00.000,Sector: Agriculture & Animal Husbandry,2006-01-01,2023-12-31,Brazil,ecoinvent Data Quality System
