UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
3fe8fd62-95b9-4fd7-9466-2d1488a074c0,"anode production, for metal electrolysis | anode, for metal electrolysis | EN15804GD, U",C:Manufacturing/27:Manufacture of electrical equipment/279:Manufacture of other electrical equipment/2790:Manufacture of other electrical equipment,"Average technology for the aluminium consumed in Europe (85% prebaked, 15% Söderberg",00.00.000,"ConvertedDataset,Sector: Metals",1995-01-01,2023-12-31,Europe,ecoinvent Data Quality System
