UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
3adda27a-4d3e-410e-950b-0b89a83183db,"building construction, hostel | building, hostel | EN15804GD, U",F:Construction/41:Construction of buildings/410:Construction of buildings/4100:Construction of buildings,The level of technology is considered current.,00.00.000,"single enterprise data,Sector: Infrastructure & Machinery",2017-01-01,2023-12-31,Peru,ecoinvent Data Quality System
