UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
91930f63-ba51-4e83-95fe-fa9ac520ca8e,"wood chipping, mobile chipper, at forest road | wood chipping, chipper, mobile, diesel, at forest road | EN15804GD, U","A:Agriculture, forestry and fishing/02:Forestry and logging/022:Logging/0220:Logging",Average european technology,00.00.000,"Swiss brush-up completed,Sector: Wood; Forestry",2012-01-01,2023-12-31,Europe,ecoinvent Data Quality System
