UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
8a5882b8-2470-4fa1-9e97-1f26c3a2cddf,"heat and power co-generation unit construction, 50kW electrical, common components for heat+electricity | heat and power co-generation unit, 50kW electrical, common components for heat+electricity | EN15804GD, U",F:Construction/42:Civil engineering/422:Construction of utility projects/4220:Construction of utility projects,"Extrapolated from data of a 160kWe lambda=1 plant, adjusted to lean burn technology currently available on market, no catalytic converters.",00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Heat; Electricity",1987-01-01,2023-12-31,Europe,ecoinvent Data Quality System
