UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
41256615-d031-4186-be2f-93486f212cef,"nutrient supply from calcium ammonium nitrate | inorganic nitrogen fertiliser, as N | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/016:Support activities to agriculture and post-harvest crop activities/0161:Support activities for crop production",Inventory based on composition of ''calcium ammonium nitrate''.,00.00.000,Sector: Agriculture & Animal Husbandry,2016-01-01,2023-12-31,Northern America,ecoinvent Data Quality System
