UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
74c06062-448a-4157-8f26-2f8239ab7bdc,"market for calcareous marl | calcareous marl | EN15804GD, U","B:Mining and quarrying/08:Other mining and quarrying/081:Quarrying of stone, sand and clay/0810:Quarrying of stone, sand and clay",Europe,00.00.000,Sector: Resource Extraction; Minerals; Cement & Concrete,2010-01-01,2023-12-31,Europe,ecoinvent Data Quality System
