UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
be89b9b1-313f-4a32-842d-d06263fa518c,"heat production, natural gas, at boiler modulating <100kW | heat, central or small-scale, natural gas | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/353:Steam and air conditioning supply/3530:Steam and air conditioning supply",Models on market,00.00.000,"ConvertedDataset,Sector: Heat",2000-01-01,2023-12-31,Europe without Switzerland,ecoinvent Data Quality System
