UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
7f082b15-35c7-4cfc-874b-48dd283fe2c0,"NPK (15-15-15) fertiliser production | NPK (15-15-15) fertiliser | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2012:Manufacture of fertilizers and nitrogen compounds",Average techlogy from the regional counterparts as given in the geography comment.,00.00.000,Sector: Agriculture & Animal Husbandry; Chemicals,2011-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
