UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
bf39337e-ebcb-41ac-9c5e-322b04175e77,"treatment of waste concrete, not reinforced, sorting plant | waste concrete, not reinforced | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/383:Materials recovery/3830:Materials recovery","Building demolition with skid-steer loaders. Dry sorting plant for building wastes with pre-sorting of mixed waste, crushing and manual sorting.",00.00.000,"Treatment,Sector: Waste Treatment & Recycling",1994-01-01,2023-12-31,Europe without Switzerland,ecoinvent Data Quality System
