UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
97100764-f487-4842-a8ca-fa5718a2d38b,"treatment of residues, MSWI-WWT-SLF, waste bitumen, residual material landfill | residues, MSWI-WWT-SLF, waste bitumen | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3822:Treatment and disposal of hazardous waste","Residual material landfill for polluted, inorganic waste with base seal and leachate collection system (landfill type C). Recultivation after closure.",00.00.000,Sector: Waste Treatment & Recycling,1994-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
