UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
03ff9cd7-9358-4509-a2fb-2e46bc8af593,"electricity production, oil | electricity, high voltage | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution",Electricity production in a conventional oil power plant with a capacity of 500 MWe.,00.00.000,"China,oil power,fossil fuels,Sector: Electricity",1980-01-01,2023-12-31,"China, Chongqing (重庆)",ecoinvent Data Quality System
