UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
4e150c0a-fbb7-47b7-8426-ba46e02be2da,"market for bamboo culm | bamboo culm | EN15804GD, U","A:Agriculture, forestry and fishing/02:Forestry and logging/023:Gathering of non-wood forest products/0230:Gathering of non-wood forest products",Transport distance for bamboo culm is based on expert judgment and not region specific. ,00.00.000,Sector: Forestry,2010-01-01,2023-12-31,Philippines,ecoinvent Data Quality System
