UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
6b15d8e8-93c4-47c3-ba11-f26af6b65edc,"market for residues, MSWI, residue from mechanical treatment, CRT display | residues, MSWI, residue from mechanical treatment, CRT display | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste","The dataset supplies a disposal mix (technology mix) of 'residues, MSWI, residue from mechanical treatment, CRT display' to the respective waste producing activities.",00.00.000,"ConvertedDataset,Sector: Waste Treatment & Recycling",2010-01-01,2023-12-31,Global,ecoinvent Data Quality System
