UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
3aa5787b-83b6-4052-81f8-2dcbdff15143,"heat production, mixed logs, at furnace 30kW, state-of-the-art 2014 | heat, central or small-scale, other than natural gas | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/353:Steam and air conditioning supply/3530:Steam and air conditioning supply",New boiler technology to be installed today. ,00.00.000,Sector: Heat,2014-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
