UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
b5efb87f-3c1b-4e58-9081-bd1ba5b65c29,"treatment of residues, MSWI[F], residue from mechanical treatment, IT accessory, residual material landfill | residues, MSWI[F], residue from mechanical treatment, IT accessory | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3822:Treatment and disposal of hazardous waste","Residual material landfill for polluted, inorganic waste with base seal and leachate collection system (landfill type C). Recultivation after closure.",00.00.000,Sector: Waste Treatment & Recycling,1994-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
