UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
52322d7a-f547-4d8b-b643-4baf49ecbd07,"basic oxygen furnace slag to market for basic oxygen furnace slag, for recovery | basic oxygen furnace slag | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/22664/documentation

This is a renaming activity. Its purpose is to link 'basic oxygen furnace slag' to the 'market for basic oxygen furnace slag, for recovery'. This represents the share of basic oxygen furnace slag that is recovered for use via internal (in iron and steelmaking) or external routes (e.g. cement making).Through this renaming, the by-product classification of the basic oxygen furnace slag is changed from 'waste' to 'recyclable material'.

Activity starts with the reception of 'basic oxygen furnace slag'.

Activity ends with the 'basic oxygen furnace slag, for recovery' being ready for transportation.",00.00.000,Sector: Waste Treatment & Recycling; Metals,2020-01-01,2025-12-31,Europe,ecoinvent Data Quality System
