UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
41f47de8-fc26-4553-81fc-f4f5f77dbc4e,"silicone factory construction | silicone factory | EN15804GD, U",F:Construction/42:Civil engineering/429:Construction of other civil engineering projects/4290:Construction of other civil engineering projects,Chemical production facility.,00.00.000,Sector: Infrastructure & Machinery; Chemicals,1999-01-01,2023-12-31,Europe,ecoinvent Data Quality System
