UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
701f385f-cf42-4877-8d18-86d13b9aaa7f,"glass tube production, borosilicate | glass tube, borosilicate | EN15804GD, U",C:Manufacturing/23:Manufacture of other non-metallic mineral products/231:Manufacture of glass and glass products/2310:Manufacture of glass and glass products,Tube glass manufacturing. Plant data for joint production of borosilicate (20%) and lime-natron-glass (80%) tubes.,00.00.000,"ConvertedDataset,Sector: Minerals",2000-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
