UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
7c31ed25-1021-4ab4-bbd3-8b92f93c3fe1,"electricity production, oil | electricity, high voltage | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution",Electricity production in a conventional oil power plant with a capacity of 500 MWe.,00.00.000,"oil power,China,fossil fuels,Sector: Electricity",1980-01-01,2023-12-31,"China, Xinjiang (新疆维吾尔自治区)",ecoinvent Data Quality System
