UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
0c1fe2f5-94ed-497b-8712-9faab01eb22f,"methyl t-butyl ether production | methyl t-butyl ether | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2011:Manufacture of basic chemicals",Reaction of isobutene with methanol. Reaction temperature 100°C. Catalysts are used.,00.00.000,"ConvertedDataset,Sector: Chemicals",1991-01-01,2023-12-31,Europe,ecoinvent Data Quality System
