UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
1de517f4-b60b-4170-938b-7de5da98b7b2,"liquid packaging board production | bark | EN15804GD, S",C:Manufacturing/17:Manufacture of paper and paper products/170:Manufacture of paper and paper products/1702:Manufacture of corrugated paper and paperboard and of containers of paper a,Average of present used technology,00.00.000,Sector: Pulp & Paper,2018-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
