UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
20156fcb-c4b5-4ee5-8a00-8c7e2894ca83,"uranium production, centrifuge, enriched 3.8% | uranium, enriched 3.8%, per separative work unit | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2011:Manufacture of basic chemicals",The technology used for uranium enrichment with centrifuge process in Russia is a mix of three generations of machines.,00.00.000,"ConvertedDataset,Sector: Chemicals; Fuels",1993-01-01,2023-12-31,Russia,ecoinvent Data Quality System
