UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
1545005e-3161-4cfe-b64f-1995e9fc9509,"rice production, non-basmati | rice, non-basmati | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/011:Growing of non-perennial crops/0112:Growing of rice",Conventional production typical for the country. Water for irrigation is pumped from 48 meter depth by electric pumps.,00.00.000,Sector: Agriculture & Animal Husbandry,2001-01-01,2023-12-31,United States of America,ecoinvent Data Quality System
