UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
cafa6610-1243-4e81-9a16-94048e873ab2,"start-up, heat and power co-generation unit, 160kW electrical | start-up, heat and power co-generation unit, 160kW electrical | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/353:Steam and air conditioning supply/3530:Steam and air conditioning supply",Component of a specific cogeneration unit installed in Switzerland. Technology at end of 1980s.,00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Heat; Electricity",1987-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
