UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
19169ca8-cc79-4fd8-8361-cac88a8287fc,"transport, passenger coach | transport, passenger coach | EN15804GD, U",H:Transportation and storage/49:Land transport and transport via pipelines/492:Other land transport/4922:Other passenger land transport,"Diesel, various emission treatment standards. Diesel engine ",00.00.000,Sector: Transport,2005-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
