UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
4fbcd0fa-f6dc-4239-9f5f-bc4ce38625a1,"market for sewage sludge, 70% water, WWT-SLF, waste paperboard | sewage sludge, 70% water, WWT-SLF, waste paperboard | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste","The dataset supplies a disposal mix (technology mix) of 'sewage sludge, 70% water, WWT-SLF, waste paperboard' to the respective waste producing activities.",00.00.000,"ConvertedDataset,Sector: Waste Treatment & Recycling",2010-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
