UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
59f9b848-1c30-4d26-b616-4c813dd56f22,"treatment of used blower and heat exchange unit, GE 250 RH | used blower and heat exchange unit GE 250 RH | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/383:Materials recovery/3830:Materials recovery","Disposal to a sorting plant assumed. Metal pieces and copper in cables and electronic devices are recycled, plastic parts are incinerated, inert wastes (e.g. rock wool) are landfilled.",00.00.000,"Treatment,ConvertedDataset,Sector: Waste Treatment & Recycling",2000-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
