UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
99f7ddbb-d7e4-4f1c-a1ec-0a7e173564f1,"wheat grain processing, dry milling | wheat bran | EN15804GD, U","C:Manufacturing/10:Manufacture of food products/106:Manufacture of grain mill products, starches and starch products/1061:Manufacture of grain mill products",The data are intended to reflect current equipment and processes.,00.00.000,Sector: Agriculture & Animal Husbandry,2016-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
