UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
05af8b66-b88a-4e71-ac0c-19532fd5617a,"pipeline construction, natural gas, low pressure distribution network | pipeline, natural gas, low pressure distribution network | EN15804GD, U",F:Construction/42:Civil engineering/422:Construction of utility projects/4220:Construction of utility projects,"The length of the pipelines is based on statistics, whereas the thickness of the pipeline is estimated.",00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Fuels",1988-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
