UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
d0afd957-b1df-4012-a75a-05b2d4f194a8,"ventilation duct production, steel, 100x50 mm | ventilation duct, steel, 100x50 mm | EN15804GD, U",C:Manufacturing/28:Manufacture of machinery and equipment n.e.c./281:Manufacture of general-purpose machinery/2819:Manufacture of other general-purpose machinery,"Rectangular duct made of galvanised steel, 1 m electric welded seam per m duct. Weight 1.5 kg/m",00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery",2003-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
