UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
c02c3dfa-696d-4bfc-a076-52acc7587b20,"application of plant protection product, by field sprayer | application of plant protection product, by field sprayer | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/016:Support activities to agriculture and post-harvest crop activities/0161:Support activities for crop production","This activity is performed with a tractor (power 75 hp; weight 2880 kg) and a boom spayer (weight 1730 kg; width 18 m). Life spam of the tractor is considered as 13500 operating hours and of the implement as 10000 operating hours. Machinery used, fuel consumption and operation efficiencies were based on data from sugarcane mills in Brazil, expert's informations and unpublished data.",00.00.000,Sector: Agriculture & Animal Husbandry,2019-01-01,2023-12-31,Canada without Quebec,ecoinvent Data Quality System
