UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
c971dc6f-f764-4d89-8744-1c7d3fe29c21,"transport, pipeline, onshore, long distance, natural gas | transport, pipeline, onshore, long distance, natural gas | EN15804GD, U",H:Transportation and storage/49:Land transport and transport via pipelines/493:Transport via pipeline/4930:Transport via pipeline,"This dataset refers only to the delivery of high pressure natural fas, which has a pressure of 70 bar. The delivery of teh gas is performed via onshore pipelines.",00.00.000,Sector: Transport; Fuels,2021-01-01,2023-12-31,Brazil,ecoinvent Data Quality System
