UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
ae2bf5c5-99c0-4156-a136-cc27f57edcea,"recultivation, dolomite mine | recultivation, dolomite mine | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/39:Remediation activities and other waste management services/390:Remediation activities and other waste management services/3900:Remediation activities and other waste management services",The data corresponds to the high level of technology.,00.00.000,Sector: Resource Extraction,2000-01-01,2023-12-31,Europe,ecoinvent Data Quality System
