UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
aca153bc-f501-4b52-bb67-ad769571e6bb,"mine construction, phosphate rock | mine infrastructure, phosphate rock | EN15804GD, U",F:Construction/42:Civil engineering/429:Construction of other civil engineering projects/4290:Construction of other civil engineering projects,No specific technology modelled,00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Resource Extraction; Minerals",1994-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
