UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
435624df-5080-4d43-84ef-acaf21b07a4f,"aluminium oxide production | aluminium oxide, metallurgical | EN15804GD, U",C:Manufacturing/24:Manufacture of basic metals/242:Manufacture of basic precious and other non-ferrous metals/2420:Manufacture of basic precious and other non-ferrous metals,Average technology for the aluminium produced globally.,00.00.000,Sector: Metals; Chemicals,2015-01-01,2023-12-31,"IAI Area, EU27 & EFTA",ecoinvent Data Quality System
