UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
6901ab9d-8f36-4cec-b4fe-f33fba30a8e6,"barley grain, feed production, Swiss integrated production | barley grain, feed, Swiss integrated production | EN15804GD, U",C:Manufacturing/10:Manufacture of food products/108:Manufacture of prepared animal feeds/1080:Manufacture of prepared animal feeds,"The values are valid for pelleted and expanded feedstuffs, and are applied to all cereals and maize. The main steps to process feedstuffs comprise of rolling, crushing or milling, heat treatment, dosing, mixing, squeezing and pelleting. The feed-milling and treatment processes were described in detail by Rossel (2001). The packaging materials are not considered in this dataset.;References;Rossel, U. (2001) Futtermüllerei: die wichtigsten Verfahren. Interner Bericht FAL Reckenholz, Zürich, 6p.",00.00.000,"ConvertedDataset,Sector: Agriculture & Animal Husbandry",1996-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
