UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
04426f74-3992-4a23-8051-40d38ba819e5,"market for sawdust, wet, measured as dry mass | sawdust, wet, measured as dry mass | EN15804GD, U","C:Manufacturing/16:Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials/161:Sawmilling and planing of wood/1610:Sawmilling and planing of wood","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/22543/documentation

This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.;This is the market for 'sawdust, wet, measured as dry mass', in the geography of Europe without Switzerland. This is a constrained market for consequential system model, for attributional system models, this is a regular market. In the case of consequential system model, details about the marginal consumer can be found in the comment of the conditional exchange (by-product).;Transport distances are based on ecoinvent report 'Holzenergie', Tab. 6.1. ;Sawdust is a by-product from the sawing process of sawlog and veneer log in the sawmill.  'Sawdust, wet, measured as dry mass' represent sawdust which has been transported via aspiration (suction) and collected at a silo at the sawmill site. The amount is expressed as dry mass. In the ecoinvent database this sawdust product is further used for the production of wood pellets, particleboard and fibreboard. 

Activity starts with the product leaving the factory gate, ready for shipment.

Activity ends with the reception of the product at the consuming entity. Average transportation requirements from producer to consuming entity are covered.",00.00.000,Sector: Wood,2019-01-01,2023-12-31,Europe without Switzerland,ecoinvent Data Quality System
