UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
9f1f8eee-6d28-46f9-838c-bf241785b935,"aircraft production, passenger aircraft, very short haul | aircraft, passenger, very short haul | EN15804GD, U",C:Manufacturing/30:Manufacture of other transport equipment/303:Manufacture of air and spacecraft and related machinery/3030:Manufacture of air and spacecraft and related machinery,"The aircraft modelled is representative of the global aircraft fleet operating in 2016. Current production technology, with the evolving material composition of planes taken into account by taking the material composition as the average of the first and last years of production.",00.00.000,Sector: Transport; Infrastructure & Machinery,2016-01-01,2023-12-31,Global,ecoinvent Data Quality System
