UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
7a7d7759-93dc-4d38-a092-d4e356300137,"polyvinylchloride production, emulsion polymerisation | polyvinylchloride, emulsion polymerised | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2013:Manufacture of plastics and synthetic rubber in primary forms",Coverage of production capacity in Europe: 84%,00.00.000,Sector: Chemicals,2013-01-01,2023-12-31,Europe,ecoinvent Data Quality System
