UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
88c7974a-94ca-4e8d-8973-4233dee754b4,"harvesting, forestry harvester | harvesting, forestry harvester | EN15804GD, U","A:Agriculture, forestry and fishing/02:Forestry and logging/022:Logging/0220:Logging",Average european technology,00.00.000,Sector: Forestry; Wood,2012-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
