UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
6b87daa3-c8cf-4a6a-97d4-b21ef917ee1c,"aluminium oxide production | aluminium oxide, metallurgical | EN15804GD, U",C:Manufacturing/24:Manufacture of basic metals/242:Manufacture of basic precious and other non-ferrous metals/2420:Manufacture of basic precious and other non-ferrous metals,Average technology for the aluminium produced globally.,00.00.000,Sector: Metals; Chemicals,2015-01-01,2023-12-31,"IAI Area, Asia, without China and GCC",ecoinvent Data Quality System
