UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
78c7fdb3-2cbd-404d-9c93-b727af4cabcb,"operation, solar collector system, evacuated tube collector, one-family house, for combined system | heat, central or small-scale, other than natural gas | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/353:Steam and air conditioning supply/3530:Steam and air conditioning supply","Operation of a solar system, not including the necessary additional heating.",00.00.000,"Operation,ConvertedDataset,Sector: Heat",2002-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
