UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
50e8ad11-d738-4f7f-bdb7-51eb33be52d2,"electricity production, photovoltaic, 3kWp slanted-roof installation, CdTe, laminated, integrated | electricity, low voltage | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution",Electricity production with grid-connected photovoltaic power plants mounted on buildings slanted roof.,00.00.000,"ConvertedDataset,photovoltaic power,Sector: Electricity",2005-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
