UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
3eb30f46-3e06-4a26-95b8-3b7ba96e6816,"fish canning, small fish | fish canning, small fish | EN15804GD, U","C:Manufacturing/10:Manufacture of food products/102:Processing and preserving of fish, crustaceans and molluscs/1020:Processing and preserving of fish, crustaceans and molluscs","Small pelagics canning activities of Peruvian fish canning plants, per t of processing capacity. Plants have a lifespan of 40 years.;Process diagram of small fish canning",00.00.000,Sector: Fishing & Aquaculture,2011-01-01,2023-12-31,Peru,ecoinvent Data Quality System
