UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
180e291d-80a4-4646-9dd0-4af96a68f7ab,"photovoltaic facade installation, 3kWp, single-Si, panel, mounted, at building | photovoltaic facade installation, 3kWp, single-Si, panel, mounted, at building | EN15804GD, U",C:Manufacturing/33:Repair and installation of machinery and equipment/332:Installation of industrial machinery and equipment/3320:Installation of industrial machinery and equipment,"Current technology for mounting of panels or laminates, electric installations and other components.",00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Electronics; Electricity",2000-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
