UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
abdcb38f-4379-463b-b76e-f8d03004b59b,"heat production, light fuel oil, at industrial furnace 1MW | heat, district or industrial, other than natural gas | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/353:Steam and air conditioning supply/3530:Steam and air conditioning supply","Average non-modulating, non-condensing furnace used in 2000. ",00.00.000,"ConvertedDataset,Sector: Heat",1991-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
